2022,10,11,22,0,0,26581.916666666668,0.2521706098540682
2022,10,11,23,0,0,26581.95833333333,0.183496136621664
2022,10,12,0,0,0,26582.0,0.0565927040013174
2022,10,12,1,0,0,26582.041666666668,-0.0886608253961568
2022,10,12,2,0,0,26582.08333333333,-0.2076613713693276
2022,10,12,3,0,0,26582.125,-0.2631730889526735
2022,10,12,4,0,0,26582.166666666668,-0.2353135775495512
2022,10,12,5,0,0,26582.20833333333,-0.1268609714475194
2022,10,12,6,0,0,26582.25,0.0373946763935199
2022,10,12,7,0,0,26582.291666666668,0.2169872423730206
2022,10,12,8,0,0,26582.33333333333,0.3661280466684706
2022,10,12,9,0,0,26582.375,0.4454445044854207
2022,10,12,10,0,0,26582.416666666668,0.432131020127928
2022,10,12,11,0,0,26582.45833333333,0.3259063363703884
2022,10,12,12,0,0,26582.5,0.1492075402924148
2022,10,12,13,0,0,26582.541666666668,-0.0584547415945182
2022,10,12,14,0,0,26582.58333333333,-0.2504893502200798
2022,10,12,15,0,0,26582.625,-0.3849023463538161
2022,10,12,16,0,0,26582.666666666668,-0.4345826248089905
2022,10,12,17,0,0,26582.70833333333,-0.3935745678408812
2022,10,12,18,0,0,26582.75,-0.2778592300698518
2022,10,12,19,0,0,26582.791666666668,-0.1206198092361769
2022,10,12,20,0,0,26582.83333333333,0.0366666320474041
2022,10,12,21,0,0,26582.875,0.1549939141677524
2022,10,12,22,0,0,26582.916666666668,0.2077207386941466
2022,10,12,23,0,0,26582.95833333333,0.1870924547117313
2022,10,13,0,0,0,26583.0,0.1057257277142523
2022,10,13,1,0,0,26583.041666666668,-0.0073136364010674
2022,10,13,2,0,0,26583.08333333333,-0.1147630873047403
2022,10,13,3,0,0,26583.125,-0.1814845647407821
2022,10,13,4,0,0,26583.166666666668,-0.184046068603219
2022,10,13,5,0,0,26583.20833333333,-0.117019243434151
2022,10,13,6,0,0,26583.25,0.0055854008810531
2022,10,13,7,0,0,26583.291666666668,0.1539891111894108
2022,10,13,8,0,0,26583.33333333333,0.2903596376192169
2022,10,13,9,0,0,26583.375,0.3785485262526963
2022,10,13,10,0,0,26583.416666666668,0.3933874808197785
2022,10,13,11,0,0,26583.45833333333,0.3272098315880967
2022,10,13,12,0,0,26583.5,0.191936251441278
2022,10,13,13,0,0,26583.541666666668,0.0161665017359575
2022,10,13,14,0,0,26583.58333333333,-0.1619823016944698
2022,10,13,15,0,0,26583.625,-0.3044007737260402
2022,10,13,16,0,0,26583.666666666668,-0.3823444464331846
2022,10,13,17,0,0,26583.70833333333,-0.3831785353475508
2022,10,13,18,0,0,26583.75,-0.3128464404210103
2022,10,13,19,0,0,26583.791666666668,-0.1935975830535483
2022,10,13,20,0,0,26583.83333333333,-0.0577448631954855
2022,10,13,21,0,0,26583.875,0.060836554598438
2022,10,13,22,0,0,26583.916666666668,0.1352900920398168
2022,10,13,23,0,0,26583.95833333333,0.152308122928092
2022,10,14,0,0,0,26584.0,0.1150068643051158
2022,10,14,1,0,0,26584.041666666668,0.0414477298004924
2022,10,14,2,0,0,26584.08333333333,-0.040775543580663
2022,10,14,3,0,0,26584.125,-0.10240597902029
2022,10,14,4,0,0,26584.166666666668,-0.1206886328097965
2022,10,14,5,0,0,26584.20833333333,-0.0856077572725513
2022,10,14,6,0,0,26584.25,-0.0025602052342136
2022,10,14,7,0,0,26584.291666666668,0.1091340609511555
2022,10,14,8,0,0,26584.33333333333,0.2213497653224626
2022,10,14,9,0,0,26584.375,0.304470818704652
2022,10,14,10,0,0,26584.416666666668,0.335004665229081
2022,10,14,11,0,0,26584.45833333333,0.3016048099835181
2022,10,14,12,0,0,26584.5,0.2080292032585053
2022,10,14,13,0,0,26584.541666666668,0.0723030396380384
2022,10,14,14,0,0,26584.58333333333,-0.0777104620762916
2022,10,14,15,0,0,26584.625,-0.2111937532748635
2022,10,14,16,0,0,26584.666666666668,-0.301900892559077
2022,10,14,17,0,0,26584.70833333333,-0.3343347972837284
2022,10,14,18,0,0,26584.75,-0.306991770599068
2022,10,14,19,0,0,26584.791666666668,-0.2319521953600939
2022,10,14,20,0,0,26584.83333333333,-0.1311146799762829
2022,10,14,21,0,0,26584.875,-0.0302174566007861
2022,10,14,22,0,0,26584.916666666668,0.0477463253528385
2022,10,14,23,0,0,26584.95833333333,0.0880797181754653
2022,10,15,0,0,0,26585.0,0.0875880898523664
2022,10,15,1,0,0,26585.041666666668,0.0547167322488225
2022,10,15,2,0,0,26585.08333333333,0.0066421103026428
2022,10,15,3,0,0,26585.125,-0.0358878037353651
2022,10,15,4,0,0,26585.166666666668,-0.0545548058562751
2022,10,15,5,0,0,26585.20833333333,-0.0386564264979602
2022,10,15,6,0,0,26585.25,0.0119390402177927
2022,10,15,7,0,0,26585.291666666668,0.0868102573863012
2022,10,15,8,0,0,26585.33333333333,0.1678441225769848
2022,10,15,9,0,0,26585.375,0.2340465278812909
2022,10,15,10,0,0,26585.416666666668,0.2669731385247783
2022,10,15,11,0,0,26585.45833333333,0.2554058783125889
2022,10,15,12,0,0,26585.5,0.1981731012088198
2022,10,15,13,0,0,26585.541666666668,0.1044841818519749
2022,10,15,14,0,0,26585.58333333333,-0.0082722558457705
2022,10,15,15,0,0,26585.625,-0.1187140450637156
2022,10,15,16,0,0,26585.666666666668,-0.2065689614766594
2022,10,15,17,0,0,26585.70833333333,-0.2573616942656758
2022,10,15,18,0,0,26585.75,-0.265458023671165
2022,10,15,19,0,0,26585.791666666668,-0.2347296591922823
2022,10,15,20,0,0,26585.83333333333,-0.1768133228474475
2022,10,15,21,0,0,26585.875,-0.1076068276614424
2022,10,15,22,0,0,26585.916666666668,-0.0430483946142327
2022,10,15,23,0,0,26585.95833333333,0.0047174049095795
2022,10,16,0,0,0,26586.0,0.0299056297764599
2022,10,16,1,0,0,26586.041666666668,0.0338791410189554
2022,10,16,2,0,0,26586.08333333333,0.024070725707208
2022,10,16,3,0,0,26586.125,0.0113726340734085
2022,10,16,4,0,0,26586.166666666668,0.0067018389443472
2022,10,16,5,0,0,26586.20833333333,0.0176864082265292
2022,10,16,6,0,0,26586.25,0.046405144533339
2022,10,16,7,0,0,26586.291666666668,0.0887999816220882
2022,10,16,8,0,0,26586.33333333333,0.1358541716636438
2022,10,16,9,0,0,26586.375,0.1760910536212623
2022,10,16,10,0,0,26586.416666666668,0.1986075439381531
2022,10,16,11,0,0,26586.45833333333,0.1958107894770302
2022,10,16,12,0,0,26586.5,0.1652232225817574
2022,10,16,13,0,0,26586.541666666668,0.1100248733717702
2022,10,16,14,0,0,26586.58333333333,0.0382992192152471
2022,10,16,15,0,0,26586.625,-0.0387964732352594
2022,10,16,16,0,0,26586.666666666668,-0.1094967312374374
2022,10,16,17,0,0,26586.70833333333,-0.1639274362975572
2022,10,16,18,0,0,26586.75,-0.1960030122752497
2022,10,16,19,0,0,26586.791666666668,-0.2042473545715744
2022,10,16,20,0,0,26586.83333333333,-0.1914065106736242
2022,10,16,21,0,0,26586.875,-0.1631117008240649
2022,10,16,22,0,0,26586.916666666668,-0.1261147843467766
2022,10,16,23,0,0,26586.95833333333,-0.0866489902755678
2022,10,17,0,0,0,26587.0,-0.0492967385324694
2022,10,17,1,0,0,26587.041666666668,-0.0165049153558143
2022,10,17,2,0,0,26587.08333333333,0.0112984286926613
2022,10,17,3,0,0,26587.125,0.035126032289167
2022,10,17,4,0,0,26587.166666666668,0.0565779438565946
2022,10,17,5,0,0,26587.20833333333,0.076944336986883
2022,10,17,6,0,0,26587.25,0.0965286862295991
2022,10,17,7,0,0,26587.291666666668,0.1144113391416556
2022,10,17,8,0,0,26587.33333333333,0.1287175403364546
2022,10,17,9,0,0,26587.375,0.1372399875107774
2022,10,17,10,0,0,26587.416666666668,0.1381170079265087
2022,10,17,11,0,0,26587.45833333333,0.1302820514543818
2022,10,17,12,0,0,26587.5,0.1135679280935218
2022,10,17,13,0,0,26587.541666666668,0.0885527863588092
2022,10,17,14,0,0,26587.58333333333,0.0563410780611048
2022,10,17,15,0,0,26587.625,0.0184342258348919
2022,10,17,16,0,0,26587.666666666668,-0.023274168924586
2022,10,17,17,0,0,26587.70833333333,-0.0664388586076396
2022,10,17,18,0,0,26587.75,-0.1082158873474953
2022,10,17,19,0,0,26587.791666666668,-0.1452748026449018
2022,10,17,20,0,0,26587.83333333333,-0.173907831443932
2022,10,17,21,0,0,26587.875,-0.1903043826732728
2022,10,17,22,0,0,26587.916666666668,-0.1910742189914269
2022,10,17,23,0,0,26587.95833333333,-0.1740286564102938
2022,10,18,0,0,0,26588.0,-0.1390622177563357
2022,10,18,1,0,0,26588.041666666668,-0.0888124740762594
2022,10,18,2,0,0,26588.08333333333,-0.0287438459605742
2022,10,18,3,0,0,26588.125,0.0335389732229076
2022,10,18,4,0,0,26588.166666666668,0.0896586250903028
2022,10,18,5,0,0,26588.20833333333,0.1321664043980822
2022,10,18,6,0,0,26588.25,0.1561203482063862
2022,10,18,7,0,0,26588.291666666668,0.1601396415173603
2022,10,18,8,0,0,26588.33333333333,0.1466845808614776
2022,10,18,9,0,0,26588.375,0.121473505836235
2022,10,18,10,0,0,26588.416666666668,0.0921016239499591
2022,10,18,11,0,0,26588.45833333333,0.06609909667195
2022,10,18,12,0,0,26588.5,0.0488615553341278
2022,10,18,13,0,0,26588.541666666668,0.0420336987655239
2022,10,18,14,0,0,26588.58333333333,0.0429079047577818
2022,10,18,15,0,0,26588.625,0.0451474157902612
2022,10,18,16,0,0,26588.666666666668,0.0407192711575983
2022,10,18,17,0,0,26588.70833333333,0.0225011404630037
2022,10,18,18,0,0,26588.75,-0.0132073981583127
2022,10,18,19,0,0,26588.791666666668,-0.0650041327392153
2022,10,18,20,0,0,26588.83333333333,-0.126020239154979
2022,10,18,21,0,0,26588.875,-0.1850189710038598
2022,10,18,22,0,0,26588.916666666668,-0.2287692339422762
2022,10,18,23,0,0,26588.95833333333,-0.2452142364773118
2022,10,19,0,0,0,26589.0,-0.2267177748119271
2022,10,19,1,0,0,26589.041666666668,-0.1725394852949086
2022,10,19,2,0,0,26589.08333333333,-0.0897613104173501
2022,10,19,3,0,0,26589.125,0.0077731905959982
2022,10,19,4,0,0,26589.166666666668,0.102388972929863
2022,10,19,5,0,0,26589.20833333333,0.1766746438984927
2022,10,19,6,0,0,26589.25,0.2176538408803105
2022,10,19,7,0,0,26589.291666666668,0.2199105219388626
2022,10,19,8,0,0,26589.33333333333,0.1868505346460471
2022,10,19,9,0,0,26589.375,0.1297836068954974
2022,10,19,10,0,0,26589.416666666668,0.0650417026175255
2022,10,19,11,0,0,26589.45833333333,0.0098010346122109
2022,10,19,12,0,0,26589.5,-0.0224050210150604
2022,10,19,13,0,0,26589.541666666668,-0.02535090078553
2022,10,19,14,0,0,26589.58333333333,-0.0019326909343223
2022,10,19,15,0,0,26589.625,0.0364946596401455
2022,10,19,16,0,0,26589.666666666668,0.0732208154445357
2022,10,19,17,0,0,26589.70833333333,0.0909532845300214
2022,10,19,18,0,0,26589.75,0.0769464968535568
2022,10,19,19,0,0,26589.791666666668,0.027034111786945
2022,10,19,20,0,0,26589.83333333333,-0.0525779814576063
2022,10,19,21,0,0,26589.875,-0.1462754121768048
2022,10,19,22,0,0,26589.916666666668,-0.2325526547156629
2022,10,19,23,0,0,26589.95833333333,-0.2892544340534719
2022,10,20,0,0,0,26590.0,-0.2992876534234419
2022,10,20,1,0,0,26590.041666666668,-0.2553821474018367
2022,10,20,2,0,0,26590.08333333333,-0.1626124126674424
2022,10,20,3,0,0,26590.125,-0.0378617767455837
2022,10,20,4,0,0,26590.166666666668,0.0938282202622321
2022,10,20,5,0,0,26590.20833333333,0.2052042822724077
2022,10,20,6,0,0,26590.25,0.2735164175484778
2022,10,20,7,0,0,26590.291666666668,0.2862000934399159
2022,10,20,8,0,0,26590.33333333333,0.2439935513926474
2022,10,20,9,0,0,26590.375,0.1606689735683055
2022,10,20,10,0,0,26590.416666666668,0.0594579403524754
2022,10,20,11,0,0,26590.45833333333,-0.032920728440748
2022,10,20,12,0,0,26590.5,-0.0931499208697018
2022,10,20,13,0,0,26590.541666666668,-0.1074053961997964
2022,10,20,14,0,0,26590.58333333333,-0.0750720617220927
2022,10,20,15,0,0,26590.625,-0.009023474290683
2022,10,20,16,0,0,26590.666666666668,0.0677574721686257
2022,10,20,17,0,0,26590.70833333333,0.1284439235031033
2022,10,20,18,0,0,26590.75,0.1498804271620485
2022,10,20,19,0,0,26590.791666666668,0.1192855478718038
2022,10,20,20,0,0,26590.83333333333,0.0382639874368269
2022,10,20,21,0,0,26590.875,-0.0770058536928969
2022,10,20,22,0,0,26590.916666666668,-0.1994952386853389
2022,10,20,23,0,0,26590.95833333333,-0.2980210867952613
2022,10,21,0,0,0,26591.0,-0.3452358266299072
2022,10,21,1,0,0,26591.041666666668,-0.3249106548957028
2022,10,21,2,0,0,26591.08333333333,-0.2366422803924186
2022,10,21,3,0,0,26591.125,-0.096674833335347
2022,10,21,4,0,0,26591.166666666668,0.0655527049436352
2022,10,21,5,0,0,26591.20833333333,0.2144163358699276
2022,10,21,6,0,0,26591.25,0.3169445690111415
2022,10,21,7,0,0,26591.291666666668,0.3511651829805973
2022,10,21,8,0,0,26591.33333333333,0.3117101854340747
2022,10,21,9,0,0,26591.375,0.211160174094859
2022,10,21,10,0,0,26591.416666666668,0.0767715683993536
2022,10,21,11,0,0,26591.45833333333,-0.0565466962643864
2022,10,21,12,0,0,26591.5,-0.1551979934594463
2022,10,21,13,0,0,26591.541666666668,-0.1955372705537319
2022,10,21,14,0,0,26591.58333333333,-0.1699997902000202
2022,10,21,15,0,0,26591.625,-0.0891159680112922
2022,10,21,16,0,0,26591.666666666668,0.0212115694345644
2022,10,21,17,0,0,26591.70833333333,0.1265922387006952
2022,10,21,18,0,0,26591.75,0.1934721913066786
2022,10,21,19,0,0,26591.791666666668,0.1984286860687544
2022,10,21,20,0,0,26591.83333333333,0.1348861174574811
2022,10,21,21,0,0,26591.875,0.0153747575825507
2022,10,21,22,0,0,26591.916666666668,-0.1313244279547325
2022,10,21,23,0,0,26591.95833333333,-0.2674160383859611
2022,10,22,0,0,0,26592.0,-0.3558295837463917
2022,10,22,1,0,0,26592.041666666668,-0.3699666434331213
2022,10,22,2,0,0,26592.08333333333,-0.3009703223147473
2022,10,22,3,0,0,26592.125,-0.1606215145149731
2022,10,22,4,0,0,26592.166666666668,0.0209949449008709
2022,10,22,5,0,0,26592.20833333333,0.2026204963356705
2022,10,22,6,0,0,26592.25,0.342048357871646
2022,10,22,7,0,0,26592.291666666668,0.4068381051121014
2022,10,22,8,0,0,26592.33333333333,0.3826786583821864
2022,10,22,9,0,0,26592.375,0.2771299216103571
2022,10,22,10,0,0,26592.416666666668,0.1177129411735161
2022,10,22,11,0,0,26592.45833333333,-0.0551507393160056
2022,10,22,12,0,0,26592.5,-0.1984922780820945
2022,10,22,13,0,0,26592.541666666668,-0.2777659454828678
2022,10,22,14,0,0,26592.58333333333,-0.275648144030268
2022,10,22,15,0,0,26592.625,-0.1964346775199502
2022,10,22,16,0,0,26592.666666666668,-0.0648797400597995
2022,10,22,17,0,0,26592.70833333333,0.0803140935591995
2022,10,22,18,0,0,26592.75,0.1967698080655369
2022,10,22,19,0,0,26592.791666666668,0.2498380730063668
2022,10,22,20,0,0,26592.83333333333,0.2220907429501055
2022,10,22,21,0,0,26592.875,0.1183032779729432
2022,10,22,22,0,0,26592.916666666668,-0.0354788508362794
2022,10,22,23,0,0,26592.95833333333,-0.1985786540197415
2022,10,23,0,0,0,26593.0,-0.3262781080408264
2022,10,23,1,0,0,26593.041666666668,-0.3815841036956787
2022,10,23,2,0,0,26593.08333333333,-0.3451291699234434
2022,10,23,3,0,0,26593.125,-0.2206652895252367
2022,10,23,4,0,0,26593.166666666668,-0.0347031193712958
2022,10,23,5,0,0,26593.20833333333,0.1697168486489896
2022,10,23,6,0,0,26593.25,0.3436591979539358
2022,10,23,7,0,0,26593.291666666668,0.4446892252279216
2022,10,23,8,0,0,26593.33333333333,0.4478220556568618
2022,10,23,9,0,0,26593.375,0.3521003918439968
2022,10,23,10,0,0,26593.416666666668,0.1809939981460052
2022,10,23,11,0,0,26593.45833333333,-0.0235262648986084
2022,10,23,12,0,0,26593.5,-0.2116809852101149
2022,10,23,13,0,0,26593.541666666668,-0.3385362037362378
2022,10,23,14,0,0,26593.58333333333,-0.375354048943163
2022,10,23,15,0,0,26593.625,-0.3167641438285051
2022,10,23,16,0,0,26593.666666666668,-0.1819565741505235
2022,10,23,17,0,0,26593.70833333333,-0.0095794780846785
2022,10,23,18,0,0,26593.75,0.1524122801187194
2022,10,23,19,0,0,26593.791666666668,0.2594044247333709
2022,10,23,20,0,0,26593.83333333333,0.2819923663180939
2022,10,23,21,0,0,26593.875,0.2139076558191897
2022,10,23,22,0,0,26593.916666666668,0.0738262001225866
2022,10,23,23,0,0,26593.95833333333,-0.0994801971795557
2022,10,24,0,0,0,26594.0,-0.2573733045974146
2022,10,24,1,0,0,26594.041666666668,-0.3542373389938756
2022,10,24,2,0,0,26594.08333333333,-0.3596363604858368
2022,10,24,3,0,0,26594.125,-0.2665938143197278
2022,10,24,4,0,0,26594.166666666668,-0.0938742001873804
2022,10,24,5,0,0,26594.20833333333,0.1183438540935954
2022,10,24,6,0,0,26594.25,0.3183764191828741
2022,10,24,7,0,0,26594.291666666668,0.4560845630918033
2022,10,24,8,0,0,26594.33333333333,0.495761999418119
2022,10,24,9,0,0,26594.375,0.425498291969937
2022,10,24,10,0,0,26594.416666666668,0.2604962359758045
2022,10,24,11,0,0,26594.45833333333,0.0393955212096148
2022,10,24,12,0,0,26594.5,-0.1854649654985861
2022,10,24,13,0,0,26594.541666666668,-0.3612850177336022
2022,10,24,14,0,0,26594.58333333333,-0.4480811639575139
2022,10,24,15,0,0,26594.625,-0.4285988778165716
2022,10,24,16,0,0,26594.666666666668,-0.3123801747961073
2022,10,24,17,0,0,26594.70833333333,-0.1330105262398334
2022,10,24,18,0,0,26594.75,0.0607361519066548
2022,10,24,19,0,0,26594.791666666668,0.2176230388088993
2022,10,24,20,0,0,26594.83333333333,0.2973137872053463
2022,10,24,21,0,0,26594.875,0.2809094431067807
2022,10,24,22,0,0,26594.916666666668,0.1758553567483703
2022,10,24,23,0,0,26594.95833333333,0.0138650742733576
2022,10,25,0,0,0,26595.0,-0.1576164300068646
2022,10,25,1,0,0,26595.041666666668,-0.2881304656833751
2022,10,25,2,0,0,26595.08333333333,-0.337711272952826
2022,10,25,3,0,0,26595.125,-0.287630615007176
2022,10,25,4,0,0,26595.166666666668,-0.1456155743903495
2022,10,25,5,0,0,26595.20833333333,0.0557686560005394
2022,10,25,6,0,0,26595.25,0.2671552153732905
2022,10,25,7,0,0,26595.291666666668,0.4348260975853239
2022,10,25,8,0,0,26595.33333333333,0.5144558592946994
2022,10,25,9,0,0,26595.375,0.4826424287122607
2022,10,25,10,0,0,26595.416666666668,0.3432033178696445
2022,10,25,11,0,0,26595.45833333333,0.1265184654246632
2022,10,25,12,0,0,26595.5,-0.1179747492320909
2022,10,25,13,0,0,26595.541666666668,-0.3341866561377668
2022,10,25,14,0,0,26595.58333333333,-0.4734228465767103
2022,10,25,15,0,0,26595.625,-0.5064230581225254
2022,10,25,16,0,0,26595.666666666668,-0.4303404716518454
2022,10,25,17,0,0,26595.70833333333,-0.2689757459268657
2022,10,25,18,0,0,26595.75,-0.0663041023565871
2022,10,25,19,0,0,26595.791666666668,0.1250133820282676
2022,10,25,20,0,0,26595.83333333333,0.2572189182477601
2022,10,25,21,0,0,26595.875,0.2996947251820617
2022,10,25,22,0,0,26595.916666666668,0.2466894709417442
2022,10,25,23,0,0,26595.95833333333,0.1184919747510252
2022,10,26,0,0,0,26596.0,-0.0442836101868899
2022,10,26,1,0,0,26596.041666666668,-0.1917832837008023
2022,10,26,2,0,0,26596.08333333333,-0.278393998800077
2022,10,26,3,0,0,26596.125,-0.2750248509405861
2022,10,26,4,0,0,26596.166666666668,-0.1769767638052494
2022,10,26,5,0,0,26596.20833333333,-0.0054136304033258
2022,10,26,6,0,0,26596.25,0.197874072090791
2022,10,26,7,0,0,26596.291666666668,0.3810411791832877
2022,10,26,8,0,0,26596.33333333333,0.4954206063714264
2022,10,26,9,0,0,26596.375,0.5080820933643211
2022,10,26,10,0,0,26596.416666666668,0.4105100222179038
2022,10,26,11,0,0,26596.45833333333,0.2211211882947934
2022,10,26,12,0,0,26596.5,-0.0190988231140037
2022,10,26,13,0,0,26596.541666666668,-0.2567490340672987
2022,10,26,14,0,0,26596.58333333333,-0.4393063268865884
2022,10,26,15,0,0,26596.625,-0.5280787643363918
2022,10,26,16,0,0,26596.666666666668,-0.5074841826562861
2022,10,26,17,0,0,26596.70833333333,-0.3883613717684323
2022,10,26,18,0,0,26596.75,-0.2046128659464297
2022,10,26,19,0,0,26596.791666666668,-0.004162718516574
2022,10,26,20,0,0,26596.83333333333,0.1634173522665748
2022,10,26,21,0,0,26596.875,0.2594823185540378
2022,10,26,22,0,0,26596.916666666668,0.2659181303466177
2022,10,26,23,0,0,26596.95833333333,0.1893281003147972
2022,10,27,0,0,0,26597.0,0.0587163541985307
2022,10,27,1,0,0,26597.041666666668,-0.0827154471270558
2022,10,27,2,0,0,26597.08333333333,-0.1894557540267617
2022,10,27,3,0,0,26597.125,-0.2260574569900226
2022,10,27,4,0,0,26597.166666666668,-0.1767080399899688
2022,10,27,5,0,0,26597.20833333333,-0.0495254800407616
2022,10,27,6,0,0,26597.25,0.1254395282871691
2022,10,27,7,0,0,26597.291666666668,0.3038774152088893
2022,10,27,8,0,0,26597.33333333333,0.4385555793856291
2022,10,27,9,0,0,26597.375,0.4914434164051128
2022,10,27,10,0,0,26597.416666666668,0.4435812682904686
2022,10,27,11,0,0,26597.45833333333,0.3001885268392871
2022,10,27,12,0,0,26597.5,0.0896693051922515
2022,10,27,13,0,0,26597.541666666668,-0.1432747959698365
2022,10,27,14,0,0,26597.58333333333,-0.3486594530532001
2022,10,27,15,0,0,26597.625,-0.4834832531845597
2022,10,27,16,0,0,26597.666666666668,-0.5220529546479776
2022,10,27,17,0,0,26597.70833333333,-0.4617571027955103
2022,10,27,18,0,0,26597.75,-0.3229477123619811
2022,10,27,19,0,0,26597.791666666668,-0.1431440216408271
2022,10,27,20,0,0,26597.83333333333,0.0328258660837309
2022,10,27,21,0,0,26597.875,0.164200107190397
2022,10,27,22,0,0,26597.916666666668,0.2243305239769329
2022,10,27,23,0,0,26597.95833333333,0.2069158836289091
2022,10,28,0,0,0,26598.0,0.1268784626730086
2022,10,28,1,0,0,26598.041666666668,0.0156925029616385
2022,10,28,2,0,0,26598.08333333333,-0.087574329560168
2022,10,28,3,0,0,26598.125,-0.1470887186053799
2022,10,28,4,0,0,26598.166666666668,-0.1400334678883888
2022,10,28,5,0,0,26598.20833333333,-0.0627596329248378
2022,10,28,6,0,0,26598.25,0.0682274838362904
2022,10,28,7,0,0,26598.291666666668,0.2205712159908909
2022,10,28,8,0,0,26598.33333333333,0.3544239310016109
2022,10,28,9,0,0,26598.375,0.432677825894715
2022,10,28,10,0,0,26598.416666666668,0.430494314720547
2022,10,28,11,0,0,26598.45833333333,0.3417734942504491
2022,10,28,12,0,0,26598.5,0.1809515967033979
2022,10,28,13,0,0,26598.541666666668,-0.0203441604107554
2022,10,28,14,0,0,26598.58333333333,-0.2209499195822987
2022,10,28,15,0,0,26598.625,-0.3801565085207917
2022,10,28,16,0,0,26598.666666666668,-0.4674366496297032
2022,10,28,17,0,0,26598.70833333333,-0.469407432054682
2022,10,28,18,0,0,26598.75,-0.3923329361500541
2022,10,28,19,0,0,26598.791666666668,-0.2597105539647837
2022,10,28,20,0,0,26598.83333333333,-0.1057603839337849
2022,10,28,21,0,0,26598.875,0.0333991930849921
2022,10,28,22,0,0,26598.916666666668,0.1286471534665884
2022,10,28,23,0,0,26598.95833333333,0.1646613878242507
2022,10,29,0,0,0,26599.0,0.1430113347612926
2022,10,29,1,0,0,26599.041666666668,0.0808381249743741
2022,10,29,2,0,0,26599.08333333333,0.0055224196662876
2022,10,29,3,0,0,26599.125,-0.0532120706193974
2022,10,29,4,0,0,26599.166666666668,-0.0716180711098415
2022,10,29,5,0,0,26599.20833333333,-0.0384273533321799
2022,10,29,6,0,0,26599.25,0.0421532130691858
2022,10,29,7,0,0,26599.291666666668,0.1516257601425547
2022,10,29,8,0,0,26599.33333333333,0.262100047618376
2022,10,29,9,0,0,26599.375,0.343522462053704
2022,10,29,10,0,0,26599.416666666668,0.3713632609975479
2022,10,29,11,0,0,26599.45833333333,0.3328754699025959
2022,10,29,12,0,0,26599.5,0.2304328144791069
2022,10,29,13,0,0,26599.541666666668,0.0811553357492826
2022,10,29,14,0,0,26599.58333333333,-0.0870800946700465
2022,10,29,15,0,0,26599.625,-0.2422413523626978
2022,10,29,16,0,0,26599.666666666668,-0.3556607172683426
2022,10,29,17,0,0,26599.70833333333,-0.4085330972852738
2022,10,29,18,0,0,26599.75,-0.3957651670548829
2022,10,29,19,0,0,26599.791666666668,-0.3263250651226315
2022,10,29,20,0,0,26599.83333333333,-0.2202143567856572
2022,10,29,21,0,0,26599.875,-0.1030312037951454
2022,10,29,22,0,0,26599.916666666668,0.0004060728860927
2022,10,29,23,0,0,26599.95833333333,0.0718118190629747
2022,10,30,0,0,0,26600.0,0.1032485678625387
2022,10,30,1,0,0,26600.041666666668,0.098186434392067
2022,10,30,2,0,0,26600.08333333333,0.0696402933497959
2022,10,30,3,0,0,26600.125,0.0359297521552591
2022,10,30,4,0,0,26600.166666666668,0.0152235249696278
2022,10,30,5,0,0,26600.20833333333,0.0203597224124861
2022,10,30,6,0,0,26600.25,0.0553342252274574
2022,10,30,7,0,0,26600.291666666668,0.1143294045090675
2022,10,30,8,0,0,26600.33333333333,0.1833994079448833
2022,10,30,9,0,0,26600.375,0.2442092767294532
2022,10,30,10,0,0,26600.416666666668,0.2787643932917753
2022,10,30,11,0,0,26600.45833333333,0.273940024365965
2022,10,30,12,0,0,26600.5,0.2247719400278123
2022,10,30,13,0,0,26600.541666666668,0.1357977874576127
2022,10,30,14,0,0,26600.58333333333,0.0201735194277864
2022,10,30,15,0,0,26600.625,-0.1032144425818202
2022,10,30,16,0,0,26600.666666666668,-0.213934348144145
2022,10,30,17,0,0,26600.70833333333,-0.294439150494233
2022,10,30,18,0,0,26600.75,-0.3336272611306336
2022,10,30,19,0,0,26600.791666666668,-0.328698359360875
2022,10,30,20,0,0,26600.83333333333,-0.2849936801179167
2022,10,30,21,0,0,26600.875,-0.2140741893412777
2022,10,30,22,0,0,26600.916666666668,-0.1306892642265469
2022,10,30,23,0,0,26600.95833333333,-0.0494330856368631
2022,10,31,0,0,0,26601.0,0.0181811567170741
2022,10,31,1,0,0,26601.041666666668,0.0656770768574614
2022,10,31,2,0,0,26601.08333333333,0.0922709362493085
2022,10,31,3,0,0,26601.125,0.1021584262506966
2022,10,31,4,0,0,26601.166666666668,0.1026661711709394
2022,10,31,5,0,0,26601.20833333333,0.1017925598047916
2022,10,31,6,0,0,26601.25,0.1058279917512492
2022,10,31,7,0,0,26601.291666666668,0.1176880145771135
2022,10,31,8,0,0,26601.33333333333,0.1363214760815429
2022,10,31,9,0,0,26601.375,0.1571959971680828
2022,10,31,10,0,0,26601.416666666668,0.1735800710042008
2022,10,31,11,0,0,26601.45833333333,0.178228264954539
2022,10,31,12,0,0,26601.5,0.1651057289579926
2022,10,31,13,0,0,26601.541666666668,0.1308625111748741
2022,10,31,14,0,0,26601.58333333333,0.0758176987180222
2022,10,31,15,0,0,26601.625,0.0042530611083312
2022,10,31,16,0,0,26601.666666666668,-0.076090116466668
2022,10,31,17,0,0,26601.70833333333,-0.1552413812674053
2022,10,31,18,0,0,26601.75,-0.2226897871240314
