2022.0,1.0,2.0,2.0,0.0,0.0,738523.08,0.20084745,0.053054293,0.0030870897,-0.0026793101,0.0093371522,-0.0049848027,-0.012825355
2022.0,1.0,2.0,3.0,0.0,0.0,738523.12,0.18481488,0.063775036,-0.00062245787,-0.0044881052,0.00167714,-0.010758815,-0.0085375273
2022.0,1.0,2.0,4.0,0.0,0.0,738523.17,0.17950579,0.11094774,-0.0030111243,-0.0045817523,-0.0057754458,-0.010820859,0.00088894037
2022.0,1.0,2.0,5.0,0.0,0.0,738523.21,0.1977317,0.097131682,-0.012100599,-0.0039143647,-0.011057493,-0.0090474239,-0.017308551
2022.0,1.0,2.0,6.0,0.0,0.0,738523.25,0.18928304,-0.015344178,-0.0062722186,-0.0023056864,-0.015386878,-0.017125508,-0.014517844
2022.0,1.0,2.0,7.0,0.0,0.0,738523.29,0.16747601,0.035044041,0.0079095943,-0.0013761837,-0.012777229,-0.016356516,0.0020562197
2022.0,1.0,2.0,8.0,0.0,0.0,738523.33,0.18693764,0.14906886,0.0005423347,-0.0057388673,-0.01200053,-0.0095454815,0.0045071411
2022.0,1.0,2.0,9.0,0.0,0.0,738523.38,0.24487305,0.2306231,-0.0069299069,-0.0059637772,-0.012406219,-0.00072691722,0.009228139
2022.0,1.0,2.0,10.0,0.0,0.0,738523.42,0.25352463,0.27473278,-0.010631995,-0.0070876373,-0.014159538,-0.0036821979,-0.018398355
2022.0,1.0,2.0,11.0,0.0,0.0,738523.46,0.26691344,0.25313213,-0.0044628351,-0.0072253927,-0.011642383,-0.014137053,-0.012577042
2022.0,1.0,2.0,12.0,0.0,0.0,738523.5,0.32100186,0.34693601,-0.016066431,-0.0089921303,-0.014814653,-0.018188904,-0.00055481642
2022.0,1.0,2.0,13.0,0.0,0.0,738523.54,0.35801036,0.47011215,-0.0078893657,-0.013974872,-0.015079102,-0.032070716,-0.037124371
2022.0,1.0,2.0,14.0,0.0,0.0,738523.58,0.30572919,0.37593058,0.0063650525,-0.010984826,-0.012673422,-0.031436143,-0.070636216
2022.0,1.0,2.0,15.0,0.0,0.0,738523.62,0.28096034,0.33179365,0.022055611,-0.0070538676,-0.0066805897,-0.012469938,-0.064472473
2022.0,1.0,2.0,16.0,0.0,0.0,738523.67,0.28160053,0.29021416,0.03208228,-0.0072959455,-0.0084867964,-0.0075536374,-0.056500912
2022.0,1.0,2.0,17.0,0.0,0.0,738523.71,0.27240107,0.17659742,0.032013715,0.0016060307,-0.001254909,-0.006708302,-0.034573383
2022.0,1.0,2.0,18.0,0.0,0.0,738523.75,0.25818878,0.083040182,0.035629772,0.0010363027,0.0036799817,0.0034042784,-0.039183597
2022.0,1.0,2.0,19.0,0.0,0.0,738523.79,0.25589939,0.089333553,0.025929942,0.00080714018,0.0025649471,0.011853237,-0.0041234047
2022.0,1.0,2.0,20.0,0.0,0.0,738523.83,0.30332727,0.074922534,0.011624932,0.0009477801,0.0033169161,0.0065044733,0.0021439217
2022.0,1.0,2.0,21.0,0.0,0.0,738523.88,0.37141676,0.10513272,0.010168741,0.00028520914,0.0073827218,0.0074176431,0.027520446
2022.0,1.0,2.0,22.0,0.0,0.0,738523.92,0.35957472,0.1250541,0.0037261507,-0.0019318352,-0.0046019049,0.022018328,0.0097725554
2022.0,1.0,2.0,23.0,0.0,0.0,738523.96,0.4136571,0.091047307,-0.0041214682,-0.0011796923,-0.0030220992,0.0010502967,0.0071130102
2022.0,1.0,3.0,0.0,0.0,0.0,738524.0,0.38886418,0.027242992,0.023022485,-0.0017532675,0.0057024543,-0.0041154893,-0.010614829
2022.0,1.0,3.0,1.0,0.0,0.0,738524.04,0.37792388,0.13905472,0.055655885,-0.0042360764,0.0063794543,-0.0070845922,-0.005726324
2022.0,1.0,3.0,2.0,0.0,0.0,738524.08,0.45680408,0.21891774,0.023562773,-0.008350274,0.0033759605,-0.0058916703,-0.024571104
2022.0,1.0,3.0,3.0,0.0,0.0,738524.12,0.5128511,0.010961676,0.041436125,-0.0084586185,0.019867609,-0.007845399,-0.029953515
2022.0,1.0,3.0,4.0,0.0,0.0,738524.17,0.4538875,0.13149725,0.040721478,-0.011816278,0.0046306109,0.016707515,-0.021749461
2022.0,1.0,3.0,5.0,0.0,0.0,738524.21,0.48173075,0.056212398,0.02841265,-0.009446945,0.009419653,0.021150151,-0.015114353
2022.0,1.0,3.0,6.0,0.0,0.0,738524.25,0.40436012,0.10010579,0.03435069,-0.009499485,-0.0040144647,0.032757749,-0.013742387
2022.0,1.0,3.0,7.0,0.0,0.0,738524.29,0.43883947,0.17946413,0.016258089,-0.0075840688,-0.0039388173,0.036974846,-0.0030739784
2022.0,1.0,3.0,8.0,0.0,0.0,738524.33,0.4846742,0.0570192,-0.00053083668,-0.0086674006,-0.0027834829,0.010511123,-0.0044115983
2022.0,1.0,3.0,9.0,0.0,0.0,738524.38,0.43544409,-0.16013635,0.021921442,-0.0052884425,0.0077100699,-0.0061942661,-0.0023836023
2022.0,1.0,3.0,10.0,0.0,0.0,738524.42,0.32236115,-0.10133496,0.053663688,-0.0041267631,0.0089329113,-0.0010016099,-0.011690809
2022.0,1.0,3.0,11.0,0.0,0.0,738524.46,0.22940295,0.024235293,0.10320968,-0.017129239,0.0040091545,-0.0076800858,0.0083082117
2022.0,1.0,3.0,12.0,0.0,0.0,738524.5,0.20849722,0.31874898,0.052679046,-0.01451018,-0.0090122047,0.026976702,0.060011694
2022.0,1.0,3.0,13.0,0.0,0.0,738524.54,0.28083954,0.30164747,0.0013816172,-0.0067150008,-0.0019093897,-0.027045608,0.10925038
2022.0,1.0,3.0,14.0,0.0,0.0,738524.58,0.42644856,0.19220808,0.033019101,-0.0024189771,0.018866717,-0.012588996,-0.0085087296
2022.0,1.0,3.0,15.0,0.0,0.0,738524.62,0.31809029,0.095838896,0.03743579,-0.0050609008,0.0069425828,0.015009145,-0.00060981905
2022.0,1.0,3.0,16.0,0.0,0.0,738524.67,0.3121547,0.20373332,0.009436446,-0.0035973793,-0.0058778943,0.00041754783,0.0077292444
