2022.0,1.0,5.0,13.0,0.0,0.0,738526.54,0.30514714,0.0024299141,0.00081851071,5.9866586e-05,0.005198038,-0.00059093631,-0.0018119619
2022.0,1.0,5.0,14.0,0.0,0.0,738526.58,0.31610792,-0.0038837199,-0.0014312337,0.00045308062,0.0053129819,-0.0031474591,-0.0017069043
2022.0,1.0,5.0,15.0,0.0,0.0,738526.62,0.3241148,0.00098885365,-0.0038470173,0.0020950804,0.0044000459,-0.0071399793,-0.0011768417
2022.0,1.0,5.0,16.0,0.0,0.0,738526.67,0.32923342,0.0082672338,-0.00213441,0.0018598076,0.0060079613,-0.0055148358,-0.0010350733
2022.0,1.0,5.0,17.0,0.0,0.0,738526.71,0.33066256,0.0084285618,0.0013038051,0.0010617238,0.0094780641,-0.0031998354,-0.0010320215
2022.0,1.0,5.0,18.0,0.0,0.0,738526.75,0.32892368,-0.0032483501,0.0028152135,0.00027668877,0.0077973839,-0.0047899642,-0.0019340197
2022.0,1.0,5.0,19.0,0.0,0.0,738526.79,0.32215161,-0.024584872,0.0039560555,-0.0017637161,0.0053250205,-0.0024079906,-0.0031201809
2022.0,1.0,5.0,20.0,0.0,0.0,738526.83,0.31000421,-0.051494621,0.0074490239,-0.0043701234,0.0095378849,0.0052712199,-0.0044612985
2022.0,1.0,5.0,21.0,0.0,0.0,738526.88,0.29615635,-0.078139331,0.011198113,-0.0024353457,0.012063767,0.0010908844,-0.0051061937
2022.0,1.0,5.0,22.0,0.0,0.0,738526.92,0.2819623,-0.09568408,0.016819274,0.00098732638,0.0018331958,-0.01206407,-0.0044687386
2022.0,1.0,5.0,23.0,0.0,0.0,738526.96,0.26728512,-0.099096958,0.017616112,0.0010881095,0.0035964605,-0.011753264,-0.002716346
2022.0,1.0,6.0,0.0,0.0,0.0,738527.0,0.25018843,-0.083258489,0.016402606,-0.00019230707,0.0034887928,0.00071556731,-0.0015503711
2022.0,1.0,6.0,1.0,0.0,0.0,738527.04,0.2339665,-0.060317306,0.017640918,0.0017537642,-0.00061511859,0.0058220803,-0.00093702159
2022.0,1.0,6.0,2.0,0.0,0.0,738527.08,0.21666322,-0.039294305,0.026308195,0.0059466776,-0.0051539901,0.0050393253,0.0015255589
2022.0,1.0,6.0,3.0,0.0,0.0,738527.12,0.19975564,-0.02544558,0.031659077,0.0065809946,-0.0065092651,0.0053150269,0.0036842684
2022.0,1.0,6.0,4.0,0.0,0.0,738527.17,0.18006179,-0.021369217,0.034043864,0.0054694167,-0.0058359933,0.010360441,0.0038014478
2022.0,1.0,6.0,5.0,0.0,0.0,738527.21,0.16103845,-0.029420407,0.033404429,0.005492804,-0.0078032985,0.0084685501,0.0035492047
2022.0,1.0,6.0,6.0,0.0,0.0,738527.25,0.14514051,-0.037934302,0.031804142,0.004591383,-0.01237798,0.0047597968,0.0025952601
2022.0,1.0,6.0,7.0,0.0,0.0,738527.29,0.13178663,-0.033420194,0.030122793,0.0030971786,-0.011152519,0.0066586253,0.0016078091
2022.0,1.0,6.0,8.0,0.0,0.0,738527.33,0.12118185,-0.017806669,0.026616033,0.0028938553,-0.010413373,0.0059594556,0.001655113
2022.0,1.0,6.0,9.0,0.0,0.0,738527.38,0.11322383,-0.0040498029,0.023039615,0.0031369752,-0.0097881676,0.0039182662,0.0012097365
2022.0,1.0,6.0,10.0,0.0,0.0,738527.42,0.106267,0.00038504566,0.022546966,0.0016544422,-0.007233984,0.0057655013,0.00039711278
2022.0,1.0,6.0,11.0,0.0,0.0,738527.46,0.098240083,-0.0030147208,0.022257936,0.0003220894,-0.0056075635,0.0078580997,0.0002399593
2022.0,1.0,6.0,12.0,0.0,0.0,738527.5,0.090483903,-0.010286391,0.019533848,0.0011807352,-0.0068133425,0.0033493978,0.00019891569
2022.0,1.0,6.0,13.0,0.0,0.0,738527.54,0.0848252,-0.014050712,0.017427974,0.0016960869,-0.0099714837,0.00055383337,6.9648436e-05
2022.0,1.0,6.0,14.0,0.0,0.0,738527.58,0.082827025,-0.012864382,0.015523881,0.00091415425,-0.0070313875,0.0033041052,0.00027253532
2022.0,1.0,6.0,15.0,0.0,0.0,738527.62,0.085193592,-0.010378225,0.013973466,0.00028972053,-0.0062129954,0.004790028,0.00018277331
2022.0,1.0,6.0,16.0,0.0,0.0,738527.67,0.08967574,-0.009500587,0.014619077,0.00067523975,-0.0077866821,0.0033808253,-0.00032183852
