2022.0,1.0,3.0,12.0,0.0,0.0,738524.5,0.029878387,-0.0012953137,0.00080169015,0.0094703429,-0.0003447602,0.0019632044,-0.0018755212
2022.0,1.0,3.0,13.0,0.0,0.0,738524.54,0.036399762,0.0055668252,0.0003962413,0.015891046,0.00042017146,0.0010909999,-0.00067262434
2022.0,1.0,3.0,14.0,0.0,0.0,738524.58,0.042344731,0.0040791881,0.00075188919,0.013891897,0.00013946798,0.0010391215,-0.00049580626
2022.0,1.0,3.0,15.0,0.0,0.0,738524.62,0.048779365,-0.011671568,0.0005695399,0.011594485,6.4878608e-05,0.0023025123,-0.001277082
2022.0,1.0,3.0,16.0,0.0,0.0,738524.67,0.053188221,-0.01741074,-0.00010436416,0.0096655038,-0.00013641639,0.00075629927,-0.001733679
2022.0,1.0,3.0,17.0,0.0,0.0,738524.71,0.055420971,-0.0094436858,0.0004950996,0.0094660213,2.245055e-05,0.0029185807,-0.0015132988
2022.0,1.0,3.0,18.0,0.0,0.0,738524.75,0.051195807,0.0037766937,0.00012933576,0.014164323,6.6062243e-05,0.0026817538,-0.00077835538
2022.0,1.0,3.0,19.0,0.0,0.0,738524.79,0.045543324,0.0013723669,0.00029552015,0.017683755,0.0011648671,0.0018684664,-0.00058709669
2022.0,1.0,3.0,20.0,0.0,0.0,738524.83,0.042640132,-0.015636146,0.00061164723,0.0094624291,-0.00016739401,0.0027690594,-0.00094955872
2022.0,1.0,3.0,21.0,0.0,0.0,738524.88,0.034529434,-0.01715968,-0.0003579689,0.0062183802,0.00019654832,0.0016715926,-0.0025928734
2022.0,1.0,3.0,22.0,0.0,0.0,738524.92,0.024581465,-0.010052797,0.00033944067,0.016848056,0.00062682399,0.0014383439,-6.6906207e-05
2022.0,1.0,3.0,23.0,0.0,0.0,738524.96,0.019070404,-0.010281677,0.0019174063,0.013297041,-0.00042254324,0.0034914077,-0.00097885683
2022.0,1.0,4.0,0.0,0.0,0.0,738525.0,0.014711171,-0.010788026,0.00036121109,0.0074551471,6.5017193e-05,0.0001776798,-0.0023800731
2022.0,1.0,4.0,1.0,0.0,0.0,738525.04,0.016584777,-0.014036506,0.00015978802,0.0086381646,0.0005602698,0.00028635184,-0.00063322096
2022.0,1.0,4.0,2.0,0.0,0.0,738525.08,0.019662691,-0.0095571018,0.0013619016,0.0083969894,-0.0007015235,0.0019749078,-0.001890746
2022.0,1.0,4.0,3.0,0.0,0.0,738525.12,0.020964924,-0.00021292644,0.00056003953,0.012498144,-0.00021844638,0.0015856682,-0.0017957918
2022.0,1.0,4.0,4.0,0.0,0.0,738525.17,0.024023135,0.0076018968,-6.0176787e-05,0.0079118887,8.9989137e-05,-0.00025666853,-0.00085466472
2022.0,1.0,4.0,5.0,0.0,0.0,738525.21,0.028806749,0.009552474,0.00071483577,0.00048973982,-7.0720072e-05,-0.00053357884,-0.002371877
2022.0,1.0,4.0,6.0,0.0,0.0,738525.25,0.033417615,0.0015465071,0.00057128468,0.012954455,-4.7050551e-05,0.00017617696,-0.001385836
2022.0,1.0,4.0,7.0,0.0,0.0,738525.29,0.044503133,-0.010868409,0.0010688893,0.012923668,-0.00021492505,0.00081322609,-0.0011960935
2022.0,1.0,4.0,8.0,0.0,0.0,738525.33,0.059124484,-0.0049826036,0.0013914415,-0.0022574345,-0.0011100657,-0.0020378842,-0.0031862921
2022.0,1.0,4.0,9.0,0.0,0.0,738525.38,0.074791938,0.012041154,0.0010766151,0.0090700463,-0.00019485686,-0.0022191865,-0.0016850727
2022.0,1.0,4.0,10.0,0.0,0.0,738525.42,0.093248944,0.016278206,0.0013853647,0.022352555,-0.00036812437,0.0016662748,-0.00024205177
2022.0,1.0,4.0,11.0,0.0,0.0,738525.46,0.11076399,0.0093765191,0.00085023017,0.010531943,-0.00046464536,0.0011782882,-0.0022779717
2022.0,1.0,4.0,12.0,0.0,0.0,738525.5,0.12195315,0.010455292,-0.0006056414,0.0047243825,0.00043131489,-0.00091431037,-0.001601176
2022.0,1.0,4.0,13.0,0.0,0.0,738525.54,0.12679184,0.018871953,0.00013239624,0.017499768,0.00019627204,0.0016614335,-0.00046175173
2022.0,1.0,4.0,14.0,0.0,0.0,738525.58,0.12793261,0.015612369,0.0013114916,0.022936097,-0.00040524572,0.0032285098,-0.0013143337
2022.0,1.0,4.0,15.0,0.0,0.0,738525.62,0.12918064,-0.0037001771,0.00041337897,0.013655613,0.00011767715,6.4262381e-05,-0.001310711
2022.0,1.0,4.0,16.0,0.0,0.0,738525.67,0.13265208,-0.015432161,-3.9786482e-05,-0.00039001161,-5.7684216e-06,-0.0022050263,-0.00254884
2022.0,1.0,4.0,17.0,0.0,0.0,738525.71,0.13489328,-0.0065341512,0.00045984811,0.0063043664,-0.00047214588,-4.5147756e-05,-0.0028643152
2022.0,1.0,4.0,18.0,0.0,0.0,738525.75,0.13528775,0.010423861,0.00031683207,0.020781629,-3.8625522e-05,0.002440572,-0.00069915318
2022.0,1.0,4.0,19.0,0.0,0.0,738525.79,0.13439894,0.025210132,-1.2175935e-05,0.011312629,0.00045015305,-0.0011118381,-0.0011041822
