2022	10	14	8	0	0	26584.333333333332	0.2553577305486264
2022	10	14	9	0	0	26584.375	0.33855955120429465
2022	10	14	10	0	0	26584.416666666668	0.3600077727607096
2022	10	14	11	0	0	26584.458333333332	0.31078368524530475
2022	10	14	12	0	0	26584.5	0.1987868897901183
2022	10	14	13	0	0	26584.541666666668	0.04660304365235641
2022	10	14	14	0	0	26584.583333333332	-0.11410980584504146
2022	10	14	15	0	0	26584.625	-0.2502593508164347
2022	10	14	16	0	0	26584.666666666668	-0.33516459189322534
2022	10	14	17	0	0	26584.708333333332	-0.35475399918075873
2022	10	14	18	0	0	26584.75	-0.31057606905942853
2022	10	14	19	0	0	26584.791666666668	-0.21880459941624242
2022	10	14	20	0	0	26584.833333333332	-0.10548036087356297
2022	10	14	21	0	0	26584.875	0.000666944139634176
2022	10	14	22	0	0	26584.916666666668	0.07575130549325051
2022	10	14	23	0	0	26584.958333333332	0.10652276154220709
2022	10	15	0	0	0	26585.0	0.09297947657856458
2022	10	15	1	0	0	26585.041666666668	0.04738023880151942
2022	10	15	2	0	0	26585.083333333332	-0.009792826268397318
2022	10	15	3	0	0	26585.125	-0.055725394996181225
2022	10	15	4	0	0	26585.166666666668	-0.07153528295161155
2022	10	15	5	0	0	26585.208333333332	-0.04742031529066855
2022	10	15	6	0	0	26585.25	0.01457787131420036
2022	10	15	7	0	0	26585.291666666668	0.10096577091832862
2022	10	15	8	0	0	26585.333333333332	0.19033212479807904
2022	10	15	9	0	0	26585.375	0.25909426711103073
2022	10	15	10	0	0	26585.416666666668	0.2878155634022686
2022	10	15	11	0	0	26585.458333333332	0.2662792825768017
2022	10	15	12	0	0	26585.5	0.19596542890377677
2022	10	15	13	0	0	26585.541666666668	0.08945163093323721
2022	10	15	14	0	0	26585.583333333332	-0.032848616977272836
2022	10	15	15	0	0	26585.625	-0.14760278055745768
2022	10	15	16	0	0	26585.666666666668	-0.23390416704318046
2022	10	15	17	0	0	26585.708333333332	-0.2778616949681119
2022	10	15	18	0	0	26585.75	-0.27543877528074745
2022	10	15	19	0	0	26585.791666666668	-0.23287193354607783
2022	10	15	20	0	0	26585.833333333332	-0.16452602707620223
2022	10	15	21	0	0	26585.875	-0.08873539745444768
2022	10	15	22	0	0	26585.916666666668	-0.02282018486320195
2022	10	15	23	0	0	26585.958333333332	0.021254027523414144
2022	10	16	0	0	0	26586.0	0.03936430682738516
2022	10	16	1	0	0	26586.041666666668	0.03534642988472167
2022	10	16	2	0	0	26586.083333333332	0.019000659193354193
2022	10	16	3	0	0	26586.125	0.002784388046479307
2022	10	16	4	0	0	26586.166666666668	-0.001850124816171036
2022	10	16	5	0	0	26586.208333333332	0.012378395103085664
2022	10	16	6	0	0	26586.25	0.04656744866926538
2022	10	16	7	0	0	26586.291666666668	0.09521851452426786
2022	10	16	8	0	0	26586.333333333332	0.14758528475492386
2022	10	16	9	0	0	26586.375	0.19051120903911467
2022	10	16	10	0	0	26586.416666666668	0.21199656672918749
2022	10	16	11	0	0	26586.458333333332	0.20442780978611735
2022	10	16	12	0	0	26586.5	0.1664942972028018
2022	10	16	13	0	0	26586.541666666668	0.10331260254003645
2022	10	16	14	0	0	26586.583333333332	0.02492766859561122
2022	10	16	15	0	0	26586.625	-0.056167491200389386
2022	10	16	16	0	0	26586.666666666668	-0.12773469831676093
2022	10	16	17	0	0	26586.708333333332	-0.18012200008769838
2022	10	16	18	0	0	26586.75	-0.20786129595698496
2022	10	16	19	0	0	26586.791666666668	-0.21032091832235583
2022	10	16	20	0	0	26586.833333333332	-0.19130126630776284
2022	10	16	21	0	0	26586.875	-0.15763551111396013
2022	10	16	22	0	0	26586.916666666668	-0.11714872234291651
2022	10	16	23	0	0	26586.958333333332	-0.07660388925629708
2022	10	17	0	0	0	26587.0	-0.04030699584503037
2022	10	17	1	0	0	26587.041666666668	-0.00975910894707233
2022	10	17	2	0	0	26587.083333333332	0.01573050214219293
2022	10	17	3	0	0	26587.125	0.03793399318537688
2022	10	17	4	0	0	26587.166666666668	0.05863056296443009
2022	10	17	5	0	0	26587.208333333332	0.07888563316235847
2022	10	17	6	0	0	26587.25	0.09871885291819746
2022	10	17	7	0	0	26587.291666666668	0.1170603292140587
2022	10	17	8	0	0	26587.333333333332	0.13193644783582525
2022	10	17	9	0	0	26587.375	0.14090093156465167
2022	10	17	10	0	0	26587.416666666668	0.14168107848136288
2022	10	17	11	0	0	26587.458333333332	0.13284975994464387
2022	10	17	12	0	0	26587.5	0.11422508663902521
2022	10	17	13	0	0	26587.541666666668	0.08679775855413299
2022	10	17	14	0	0	26587.583333333332	0.05226833582057476
2022	10	17	15	0	0	26587.625	0.01253590135622608
2022	10	17	16	0	0	26587.666666666668	-0.03050181481754354
2022	10	17	17	0	0	26587.708333333332	-0.07472996893237473
2022	10	17	18	0	0	26587.75	-0.11740525077714108
2022	10	17	19	0	0	26587.791666666668	-0.15493282679763265
2022	10	17	20	0	0	26587.833333333332	-0.18308818449154718
2022	10	17	21	0	0	26587.875	-0.1976607709692786
2022	10	17	22	0	0	26587.916666666668	-0.19528961087951224
2022	10	17	23	0	0	26587.958333333332	-0.1742519989899266
2022	10	18	0	0	0	26588.0	-0.13508115309228283
2022	10	18	1	0	0	26588.041666666668	-0.08095443144695375
2022	10	18	2	0	0	26588.083333333332	-0.017728287243282233
2022	10	18	3	0	0	26588.125	0.04659903521885282
2022	10	18	4	0	0	26588.166666666668	0.10315450196540502
2022	10	18	5	0	0	26588.208333333332	0.144052640678777
2022	10	18	6	0	0	26588.25	0.16434249145657595
2022	10	18	7	0	0	26588.291666666668	0.16333624794973056
2022	10	18	8	0	0	26588.333333333332	0.14478036356265808
2022	10	18	9	0	0	26588.375	0.11577477580762373
2022	10	18	10	0	0	26588.416666666668	0.0848078136356904
2022	10	18	11	0	0	26588.458333333332	0.059510424017114344
2022	10	18	12	0	0	26588.5	0.04469794829715725
2022	10	18	13	0	0	26588.541666666668	0.041102533141350844
2022	10	18	14	0	0	26588.583333333332	0.045062686719071446
2022	10	18	15	0	0	26588.625	0.04934442005178739
2022	10	18	16	0	0	26588.666666666668	0.04510180647201834
2022	10	18	17	0	0	26588.708333333332	0.024652504567492774
2022	10	18	18	0	0	26588.75	-0.015664652889774897
2022	10	18	19	0	0	26588.791666666668	-0.07351624274609153
2022	10	18	20	0	0	26588.833333333332	-0.1402881542118655
2022	10	18	21	0	0	26588.875	-0.20273747865613598
2022	10	18	22	0	0	26588.916666666668	-0.24615052844411703
2022	10	18	23	0	0	26588.958333333332	-0.2580951140724819
2022	10	19	0	0	0	26589.0	-0.23175367283316972
2022	10	19	1	0	0	26589.041666666668	-0.16803341875573277
2022	10	19	2	0	0	26589.083333333332	-0.07597531130346075
2022	10	19	3	0	0	26589.125	0.028704196561360452
2022	10	19	4	0	0	26589.166666666668	0.12678582809754707
2022	10	19	5	0	0	26589.208333333332	0.19988276322757886
2022	10	19	6	0	0	26589.25	0.2349478541262853
2022	10	19	7	0	0	26589.291666666668	0.22769250913124162
2022	10	19	8	0	0	26589.333333333332	0.18380016510742
2022	10	19	9	0	0	26589.375	0.11743484208801118
2022	10	19	10	0	0	26589.416666666668	0.04741621391789419
2022	10	19	11	0	0	26589.458333333332	-0.007828259350195117
2022	10	19	12	0	0	26589.5	-0.03511714689075848
2022	10	19	13	0	0	26589.541666666668	-0.029925628463994006
2022	10	19	14	0	0	26589.583333333332	0.0024384378022265876
2022	10	19	15	0	0	26589.625	0.04815690499434497
2022	10	19	16	0	0	26589.666666666668	0.08848605522779017
2022	10	19	17	0	0	26589.708333333332	0.10487638382118139
2022	10	19	18	0	0	26589.75	0.08442974886616433
2022	10	19	19	0	0	26589.791666666668	0.024199776533607262
2022	10	19	20	0	0	26589.833333333332	-0.06704615472235549
2022	10	19	21	0	0	26589.875	-0.17034685115799889
2022	10	19	22	0	0	26589.916666666668	-0.26108918805490633
2022	10	19	23	0	0	26589.958333333332	-0.31533997727541896
2022	10	20	0	0	0	26590.0	-0.3161981762701764
2022	10	20	1	0	0	26590.041666666668	-0.25846293035480516
2022	10	20	2	0	0	26590.083333333332	-0.1504531502742057
2022	10	20	3	0	0	26590.125	-0.012553074166738145
2022	10	20	4	0	0	26590.166666666668	0.127221187067318
2022	10	20	5	0	0	26590.208333333332	0.23970875196392413
2022	10	20	6	0	0	26590.25	0.3016953510956732
2022	10	20	7	0	0	26590.291666666668	0.30184107338822536
2022	10	20	8	0	0	26590.333333333332	0.2437623866320669
2022	10	20	9	0	0	26590.375	0.14522395492811235
2022	10	20	10	0	0	26590.416666666668	0.033491845531000625
2022	10	20	11	0	0	26590.458333333332	-0.06191815247438452
2022	10	20	12	0	0	26590.5	-0.11706669335988007
2022	10	20	13	0	0	26590.541666666668	-0.11984729897160619
2022	10	20	14	0	0	26590.583333333332	-0.07306617846984437
2022	10	20	15	0	0	26590.625	0.006359154636069052
2022	10	20	16	0	0	26590.666666666668	0.0918407555646559
2022	10	20	17	0	0	26590.708333333332	0.1541545290378513
2022	10	20	18	0	0	26590.75	0.16941785700306192
2022	10	20	19	0	0	26590.791666666668	0.1260179743052829
2022	10	20	20	0	0	26590.833333333332	0.02856267585298094
2022	10	20	21	0	0	26590.875	-0.10245621825798645
2022	10	20	22	0	0	26590.916666666668	-0.23545688295057687
2022	10	20	23	0	0	26590.958333333332	-0.3358503838904653
2022	10	21	0	0	0	26591.0	-0.37520536034765384
2022	10	21	1	0	0	26591.041666666668	-0.33895903295584145
2022	10	21	2	0	0	26591.083333333332	-0.2306098142506867
2022	10	21	3	0	0	26591.125	-0.07134755483631557
2022	10	21	4	0	0	26591.166666666668	0.10474637706803691
2022	10	21	5	0	0	26591.208333333332	0.2587752585055376
2022	10	21	6	0	0	26591.25	0.3564966694497356
2022	10	21	7	0	0	26591.291666666668	0.3769197584019902
2022	10	21	8	0	0	26591.333333333332	0.31781463557991974
2022	10	21	9	0	0	26591.375	0.19652177851138375
2022	10	21	10	0	0	26591.416666666668	0.04560941456264455
2022	10	21	11	0	0	26591.458333333332	-0.09561390007829744
2022	10	21	12	0	0	26591.5	-0.19145655661189845
2022	10	21	13	0	0	26591.541666666668	-0.21921323875485224
2022	10	21	14	0	0	26591.583333333332	-0.17500981385813688
2022	10	21	15	0	0	26591.625	-0.07464452445212086
2022	10	21	16	0	0	26591.666666666668	0.050685205196897024
2022	10	21	17	0	0	26591.708333333332	0.16262578977343078
2022	10	21	18	0	0	26591.75	0.22584113583755433
2022	10	21	19	0	0	26591.791666666668	0.21762547472199242
2022	10	21	20	0	0	26591.833333333332	0.13449606972552478
2022	10	21	21	0	0	26591.875	-0.0061071443769731325
2022	10	21	22	0	0	26591.916666666668	-0.1697336491601688
2022	10	21	23	0	0	26591.958333333332	-0.31363880173627734
2022	10	22	0	0	0	26592.0	-0.39804974503043844
2022	10	22	1	0	0	26592.041666666668	-0.39689521902166336
2022	10	22	2	0	0	26592.083333333332	-0.3050397071133815
2022	10	22	3	0	0	26592.125	-0.140088834170138
2022	10	22	4	0	0	26592.166666666668	0.061647469923406424
2022	10	22	5	0	0	26592.208333333332	0.2539490828650272
2022	10	22	6	0	0	26592.25	0.3920469035901887
2022	10	22	7	0	0	26592.291666666668	0.4437989958447115
2022	10	22	8	0	0	26592.333333333332	0.39793266718951964
2022	10	22	9	0	0	26592.375	0.2671832026642462
2022	10	22	10	0	0	26592.416666666668	0.08530993992048734
2022	10	22	11	0	0	26592.458333333332	-0.10146108172833987
2022	10	22	12	0	0	26592.5	-0.24642385067065092
2022	10	22	13	0	0	26592.541666666668	-0.31458860350724366
2022	10	22	14	0	0	26592.583333333332	-0.2917476242376542
2022	10	22	15	0	0	26592.625	-0.18797925816898398
2022	10	22	16	0	0	26592.666666666668	-0.0347529743448788
2022	10	22	17	0	0	26592.708333333332	0.1234855914863649
2022	10	22	18	0	0	26592.75	0.24102732351235845
2022	10	22	19	0	0	26592.791666666668	0.2829685036975972
2022	10	22	20	0	0	26592.833333333332	0.23463695235987725
2022	10	22	21	0	0	26592.875	0.10594078622856136
2022	10	22	22	0	0	26592.916666666668	-0.07065865104501484
2022	10	22	23	0	0	26592.958333333332	-0.24827209490256255
2022	10	23	0	0	0	26593.0	-0.3778427245538358
2022	10	23	1	0	0	26593.041666666668	-0.4213003755619988
2022	10	23	2	0	0	26593.083333333332	-0.3619962364236464
2022	10	23	3	0	0	26593.125	-0.20953768192246586
2022	10	23	4	0	0	26593.166666666668	0.0022604849177342338
2022	10	23	5	0	0	26593.208333333332	0.22369783486068215
2022	10	23	6	0	0	26593.25	0.4015783052664187
2022	10	23	7	0	0	26593.291666666668	0.4925432796859963
2022	10	23	8	0	0	26593.333333333332	0.4740695596890258
2022	10	23	9	0	0	26593.375	0.3503975534602866
2022	10	23	10	0	0	26593.416666666668	0.15178845942166938
2022	10	23	11	0	0	26593.458333333332	-0.07290954702667272
2022	10	23	12	0	0	26593.5	-0.26865702114140644
2022	10	23	13	0	0	26593.541666666668	-0.38840116427263705
2022	10	23	14	0	0	26593.583333333332	-0.405225684396983
2022	10	23	15	0	0	26593.625	-0.3191602363042202
2022	10	23	16	0	0	26593.666666666668	-0.15684722697704273
2022	10	23	17	0	0	26593.708333333332	0.03573257366587695
2022	10	23	18	0	0	26593.75	0.20544167580676645
2022	10	23	19	0	0	26593.791666666668	0.305880836992455
2022	10	23	20	0	0	26593.833333333332	0.3095010107805225
2022	10	23	21	0	0	26593.875	0.2149238348939376
2022	10	23	22	0	0	26593.916666666668	0.04757910931008921
2022	10	23	23	0	0	26593.958333333332	-0.1466636312255495
2022	10	24	0	0	0	26594.0	-0.31342237569105785
2022	10	24	1	0	0	26594.041666666668	-0.4042755468373083
2022	10	24	2	0	0	26594.083333333332	-0.38991217926408595
2022	10	24	3	0	0	26594.125	-0.2683325511013553
2022	10	24	4	0	0	26594.166666666668	-0.06582533823554948
2022	10	24	5	0	0	26594.208333333332	0.1695176798310441
2022	10	24	6	0	0	26594.25	0.37995664952654556
2022	10	24	7	0	0	26594.291666666668	0.5127219478322417
2022	10	24	8	0	0	26594.333333333332	0.5333964292462385
2022	10	24	9	0	0	26594.375	0.4347651320865555
2022	10	24	10	0	0	26594.416666666668	0.2389347698849938
2022	10	24	11	0	0	26594.458333333332	-0.007909576060836795
2022	10	24	12	0	0	26594.5	-0.24696098961745566
2022	10	24	13	0	0	26594.541666666668	-0.42166140369511823
2022	10	24	14	0	0	26594.583333333332	-0.49213551184025084
2022	10	24	15	0	0	26594.625	-0.4453085798270674
2022	10	24	16	0	0	26594.666666666668	-0.29795818472946245
2022	10	24	17	0	0	26594.708333333332	-0.09192787299203348
2022	10	24	18	0	0	26594.75	0.11709812831966737
2022	10	24	19	0	0	26594.791666666668	0.27419261257608973
2022	10	24	20	0	0	26594.833333333332	0.3393571416001175
2022	10	24	21	0	0	26594.875	0.2977291680202577
2022	10	24	22	0	0	26594.916666666668	0.16332946295177797
2022	10	24	23	0	0	26594.958333333332	-0.024602118797688793
2022	10	25	0	0	0	26595.0	-0.21186555110429833
2022	10	25	1	0	0	26595.041666666668	-0.34365286933527406
2022	10	25	2	0	0	26595.083333333332	-0.3792988918174047
2022	10	25	3	0	0	26595.125	-0.3034593239346137
2022	10	25	4	0	0	26595.166666666668	-0.1306132322713762
2022	10	25	5	0	0	26595.208333333332	0.0983764453024893
2022	10	25	6	0	0	26595.25	0.3266839570037538
2022	10	25	7	0	0	26595.291666666668	0.49608082862246816
2022	10	25	8	0	0	26595.333333333332	0.5618073468045551
2022	10	25	9	0	0	26595.375	0.5040064428198936
2022	10	25	10	0	0	26595.416666666668	0.33293502245267886
2022	10	25	11	0	0	26595.458333333332	0.08668904954666043
2022	10	25	12	0	0	26595.5	-0.17806145013961558
2022	10	25	13	0	0	26595.541666666668	-0.40012967071471833
2022	10	25	14	0	0	26595.583333333332	-0.5291673322728578
2022	10	25	15	0	0	26595.625	-0.5383270897563677
2022	10	25	16	0	0	26595.666666666668	-0.430828405141046
2022	10	25	17	0	0	26595.708333333332	-0.23864767390049
2022	10	25	18	0	0	26595.75	-0.013749804028681019
2022	10	25	19	0	0	26595.791666666668	0.18567480527763663
2022	10	25	20	0	0	26595.833333333332	0.3102543139563825
2022	10	25	21	0	0	26595.875	0.3318889111063712
2022	10	25	22	0	0	26595.916666666668	0.2505667208372656
2022	10	25	23	0	0	26595.958333333332	0.09395719090461974
2022	10	26	0	0	0	26596.0	-0.09007394898690421
2022	10	26	1	0	0	26596.041666666668	-0.24619684821035956
2022	10	26	2	0	0	26596.083333333332	-0.32641854510946083
2022	10	26	3	0	0	26596.125	-0.3031083769489628
2022	10	26	4	0	0	26596.166666666668	-0.1767188440313014
2022	10	26	5	0	0	26596.208333333332	0.02396898409179214
2022	10	26	6	0	0	26596.25	0.24917675907478254
2022	10	26	7	0	0	26596.291666666668	0.4410148054651853
2022	10	26	8	0	0	26596.333333333332	0.5484245561907344
2022	10	26	9	0	0	26596.375	0.5402699483078712
2022	10	26	10	0	0	26596.416666666668	0.413320823711142
2022	10	26	11	0	0	26596.458333333332	0.1932539375194156
2022	10	26	12	0	0	26596.5	-0.07150481504266716
2022	10	26	13	0	0	26596.541666666668	-0.3216036685631653
2022	10	26	14	0	0	26596.583333333332	-0.5013912939298566
2022	10	26	15	0	0	26596.625	-0.572693963089102
2022	10	26	16	0	0	26596.666666666668	-0.524162626304636
2022	10	26	17	0	0	26596.708333333332	-0.37367612003984896
2022	10	26	18	0	0	26596.75	-0.16315550486224112
2022	10	26	19	0	0	26596.791666666668	0.052738021852501156
2022	10	26	20	0	0	26596.833333333332	0.22088736285244695
2022	10	26	21	0	0	26596.875	0.30317059547401654
2022	10	26	22	0	0	26596.916666666668	0.28568068296313426
2022	10	26	23	0	0	26596.958333333332	0.18156045121866046
2022	10	27	0	0	0	26597.0	0.026931179604573256
2022	10	27	1	0	0	26597.041666666668	-0.128978176118822
2022	10	27	2	0	0	26597.083333333332	-0.23703925111194576
2022	10	27	3	0	0	26597.125	-0.2614498146377027
2022	10	27	4	0	0	26597.166666666668	-0.18952882038089666
2022	10	27	5	0	0	26597.208333333332	-0.035405472929507756
2022	10	27	6	0	0	26597.25	0.16347410049820307
2022	10	27	7	0	0	26597.291666666668	0.3560929868715107
2022	10	27	8	0	0	26597.333333333332	0.491174850809186
2022	10	27	9	0	0	26597.375	0.5304556789373082
2022	10	27	10	0	0	26597.416666666668	0.4584793533558825
2022	10	27	11	0	0	26597.458333333332	0.28655605029433245
2022	10	27	12	0	0	26597.5	0.05007104082781864
2022	10	27	13	0	0	26597.541666666668	-0.2000828280683705
2022	10	27	14	0	0	26597.583333333332	-0.4098468836722022
2022	10	27	15	0	0	26597.625	-0.535123025030693
2022	10	27	16	0	0	26597.666666666668	-0.5524218897219584
2022	10	27	17	0	0	26597.708333333332	-0.46427452689242016
2022	10	27	18	0	0	26597.75	-0.29794970594623416
2022	10	27	19	0	0	26597.791666666668	-0.09783723408184157
2022	10	27	20	0	0	26597.833333333332	0.08636629122110445
2022	10	27	21	0	0	26597.875	0.21241170035080204
2022	10	27	22	0	0	26597.916666666668	0.2558263430292743
2022	10	27	23	0	0	26597.958333333332	0.215299552796306
2022	10	28	0	0	0	26598.0	0.11201790633353839
2022	10	28	1	0	0	26598.041666666668	-0.016644616924516166
2022	10	28	2	0	0	26598.083333333332	-0.12739770228986289
2022	10	28	3	0	0	26598.125	-0.1827069271266188
2022	10	28	4	0	0	26598.166666666668	-0.16094446710372926
2022	10	28	5	0	0	26598.208333333332	-0.062372335018088275
2022	10	28	6	0	0	26598.25	0.09070199687380746
2022	10	28	7	0	0	26598.291666666668	0.25970784364481614
2022	10	28	8	0	0	26598.333333333332	0.39995863051087
2022	10	28	9	0	0	26598.375	0.4723541518236183
2022	10	28	10	0	0	26598.416666666668	0.4534755288217247
2022	10	28	11	0	0	26598.458333333332	0.34151183569256993
2022	10	28	12	0	0	26598.5	0.1567042831430797
2022	10	28	13	0	0	26598.541666666668	-0.06358219838265541
2022	10	28	14	0	0	26598.583333333332	-0.2738257355006266
2022	10	28	15	0	0	26598.625	-0.43117410898495195
2022	10	28	16	0	0	26598.666666666668	-0.5055507191719972
2022	10	28	17	0	0	26598.708333333332	-0.48656716643316095
2022	10	28	18	0	0	26598.75	-0.3854668327112281
2022	10	28	19	0	0	26598.791666666668	-0.23157189817160576
2022	10	28	20	0	0	26598.833333333332	-0.06421860113048677
2022	10	28	21	0	0	26598.875	0.07755428624954296
2022	10	28	22	0	0	26598.916666666668	0.16472676388607932
2022	10	28	23	0	0	26598.958333333332	0.18491625917839422
2022	10	29	0	0	0	26599.0	0.1444060921029608
2022	10	29	1	0	0	26599.041666666668	0.06538597013613812
2022	10	29	2	0	0	26599.083333333332	-0.02064888099413607
2022	10	29	3	0	0	26599.125	-0.0816050148274868
2022	10	29	4	0	0	26599.166666666668	-0.09347233583544616
2022	10	29	5	0	0	26599.208333333332	-0.04684391968455906
2022	10	29	6	0	0	26599.25	0.05041923140746746
2022	10	29	7	0	0	26599.291666666668	0.17515181894273288
2022	10	29	8	0	0	26599.333333333332	0.2949971315893077
2022	10	29	9	0	0	26599.375	0.3769798639799772
2022	10	29	10	0	0	26599.416666666668	0.39614061976296183
2022	10	29	11	0	0	26599.458333333332	0.34190745087616947
2022	10	29	12	0	0	26599.5	0.2206651916900312
2022	10	29	13	0	0	26599.541666666668	0.0541141890396815
2022	10	29	14	0	0	26599.583333333332	-0.1259361202551405
2022	10	29	15	0	0	26599.625	-0.28496781024059475
2022	10	29	16	0	0	26599.666666666668	-0.3936148251873914
2022	10	29	17	0	0	26599.708333333332	-0.43419248092163615
2022	10	29	18	0	0	26599.75	-0.40435656728411784
2022	10	29	19	0	0	26599.791666666668	-0.316967753542797
2022	10	29	20	0	0	26599.833333333332	-0.19619137220884394
2022	10	29	21	0	0	26599.875	-0.07092458797098247
2022	10	29	22	0	0	26599.916666666668	0.03257927665620236
2022	10	29	23	0	0	26599.958333333332	0.09685974334064987
2022	10	30	0	0	0	26600.0	0.11665417533468432
2022	10	30	1	0	0	26600.041666666668	0.0989609916805486
2022	10	30	2	0	0	26600.083333333332	0.060088464757989304
2022	10	30	3	0	0	26600.125	0.020659164293503084
2022	10	30	4	0	0	26600.166666666668	-0.00015456328313823788
2022	10	30	5	0	0	26600.208333333332	0.010172423953933096
2022	10	30	6	0	0	26600.25	0.05410763223826284
2022	10	30	7	0	0	26600.291666666668	0.12331690191289817
2022	10	30	8	0	0	26600.333333333332	0.20084555821264946
2022	10	30	9	0	0	26600.375	0.26566512752826854
2022	10	30	10	0	0	26600.416666666668	0.2982909361175638
2022	10	30	11	0	0	26600.458333333332	0.28585903495385007
2022	10	30	12	0	0	26600.5	0.2253093414732146
2022	10	30	13	0	0	26600.541666666668	0.12401202220864198
2022	10	30	14	0	0	26600.583333333332	-0.0020501531601891452
2022	10	30	15	0	0	26600.625	-0.13187833823339618
2022	10	30	16	0	0	26600.666666666668	-0.24393024876830663
2022	10	30	17	0	0	26600.708333333332	-0.3205372102279401
2022	10	30	18	0	0	26600.75	-0.35138477518282846
2022	10	30	19	0	0	26600.791666666668	-0.3353039026569878
2022	10	30	20	0	0	26600.833333333332	-0.2799267751618792
2022	10	30	21	0	0	26600.875	-0.19929328444476632
2022	10	30	22	0	0	26600.916666666668	-0.1101085001928219
2022	10	30	23	0	0	26600.958333333332	-0.027763266038984637
2022	10	31	0	0	0	26601.0	0.03678561545606849
2022	10	31	1	0	0	26601.041666666668	0.07860488184069077
2022	10	31	2	0	0	26601.083333333332	0.09875300986925609
2022	10	31	3	0	0	26601.125	0.10296872714861209
2022	10	31	4	0	0	26601.166666666668	0.0995765039315174
2022	10	31	5	0	0	26601.208333333332	0.09707737218152401
2022	10	31	6	0	0	26601.25	0.10185864584619758
2022	10	31	7	0	0	26601.291666666668	0.11648187756512081
2022	10	31	8	0	0	26601.333333333332	0.13899279288138414
2022	10	31	9	0	0	26601.375	0.1634950686427945
2022	10	31	10	0	0	26601.416666666668	0.18183580156207982
2022	10	31	11	0	0	26601.458333333332	0.18585182863235
2022	10	31	12	0	0	26601.5	0.1694669922359348
2022	10	31	13	0	0	26601.541666666668	0.13010480522314322
2022	10	31	14	0	0	26601.583333333332	0.06924618353416233
2022	10	31	15	0	0	26601.625	-0.007742181353006719
2022	10	31	16	0	0	26601.666666666668	-0.09231588989364106
2022	10	31	17	0	0	26601.708333333332	-0.17390309087250538
2022	10	31	18	0	0	26601.75	-0.2414663157047011
2022	10	31	19	0	0	26601.791666666668	-0.28533922823000873
2022	10	31	20	0	0	26601.833333333332	-0.2989905923154836
2022	10	31	21	0	0	26601.875	-0.2802536498048948
2022	10	31	22	0	0	26601.916666666668	-0.2316851908990734
2022	10	31	23	0	0	26601.958333333332	-0.1600269841499922
2022	11	1	0	0	0	26602.0	-0.07502026426341771
2022	11	1	1	0	0	26602.041666666668	0.012103768264068435
2022	11	1	2	0	0	26602.083333333332	0.09024999633017634
2022	11	1	3	0	0	26602.125	0.15011385269813105
2022	11	1	4	0	0	26602.166666666668	0.1857346922511783
2022	11	1	5	0	0	26602.208333333332	0.1956391640297782
2022	11	1	6	0	0	26602.25	0.183147059023084
2022	11	1	7	0	0	26602.291666666668	0.15554551736400596
2022	11	1	8	0	0	26602.333333333332	0.12221920019008121
2022	11	1	9	0	0	26602.375	0.09223894807956157
2022	11	1	10	0	0	26602.416666666668	0.07210524798553598
2022	11	1	11	0	0	26602.458333333332	0.0642270735474001
2022	11	1	12	0	0	26602.5	0.06642264739419657
2022	11	1	13	0	0	26602.541666666668	0.07246849977881038
2022	11	1	14	0	0	26602.583333333332	0.07359523556863494
2022	11	1	15	0	0	26602.625	0.06075188294557197
2022	11	1	16	0	0	26602.666666666668	0.027296688523371315
2022	11	1	17	0	0	26602.708333333332	-0.028492264242068646
2022	11	1	18	0	0	26602.75	-0.10188475516145633
2022	11	1	19	0	0	26602.791666666668	-0.1818347830695672
2022	11	1	20	0	0	26602.833333333332	-0.25300193242925145
2022	11	1	21	0	0	26602.875	-0.2992215792901602
2022	11	1	22	0	0	26602.916666666668	-0.3074817781824137
2022	11	1	23	0	0	26602.958333333332	-0.2713352757826762
2022	11	2	0	0	0	26603.0	-0.19290935395964023
2022	11	2	1	0	0	26603.041666666668	-0.08307496353032529
2022	11	2	2	0	0	26603.083333333332	0.04029129558291188
2022	11	2	3	0	0	26603.125	0.1557122984347642
2022	11	2	4	0	0	26603.166666666668	0.2426234345167696
2022	11	2	5	0	0	26603.208333333332	0.28607216678926495
2022	11	2	6	0	0	26603.25	0.2804118486902075
2022	11	2	7	0	0	26603.291666666668	0.23085259910679434
2022	11	2	8	0	0	26603.333333333332	0.15224404991903676
2022	11	2	9	0	0	26603.375	0.06530248696279055
2022	11	2	10	0	0	26603.416666666668	-0.008693598626601158
2022	11	2	11	0	0	26603.458333333332	-0.05328093304697489
2022	11	2	12	0	0	26603.5	-0.060874054895684336
2022	11	2	13	0	0	26603.541666666668	-0.03456659647435652
2022	11	2	14	0	0	26603.583333333332	0.01270711467249255
2022	11	2	15	0	0	26603.625	0.061490774756332564
2022	11	2	16	0	0	26603.666666666668	0.09095079277430651
2022	11	2	17	0	0	26603.708333333332	0.08472024741270995
2022	11	2	18	0	0	26603.75	0.03595962283726093
2022	11	2	19	0	0	26603.791666666668	-0.049870075577926026
2022	11	2	20	0	0	26603.833333333332	-0.15553718192849025
2022	11	2	21	0	0	26603.875	-0.25594682031833327
2022	11	2	22	0	0	26603.916666666668	-0.32444317372099596
2022	11	2	23	0	0	26603.958333333332	-0.33978400567232714
2022	11	3	0	0	0	26604.0	-0.2919145351632961
2022	11	3	1	0	0	26604.041666666668	-0.18507734059332046
2022	11	3	2	0	0	26604.083333333332	-0.03751572444420694
